76058,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,102.68383274699278
76359,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.285719548129691
76660,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,99.64197915111271
76961,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.35356738482785
77261,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,99.77131690984972
77561,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.415923815443563
77861,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,99.88834445701917
78162,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,9.294269733926184
78462,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,84.8212853298979
78763,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,103.44228779976342
79066,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,104.13248189778471
79365,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,103.81217640534551
79664,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.363726205103758
79964,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,99.9931472733683
80265,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.427285057327065
80565,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.08810539660473
80866,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.485437605560406
81167,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.17414923299987
81468,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.538635337334364
81768,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.25212066307323
82069,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,9.432984656899906
82370,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,4,100,86.36908409169479
82671,speed=40-60TimeToCollision=2,speed=60+TimeToCollision=1,left,60,1,speed up,5,0,3.4109218680300244
82971,speed=60+TimeToCollision=1,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,75.61000211473117
83272,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,104.46908052886441
83573,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,104.11650232254696
83874,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.492207397840648
84174,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.3218306707443
84475,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.546204964764026
84775,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.38510965331751
85075,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,9.455275309204572
85376,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,88.77334070575078
85677,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,104.74601711351774
85978,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,105.31887557330114
86279,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,104.88154076906308
86580,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.51359887481729
86880,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.44173467673393
87183,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.566656334102902
87483,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.49322777240157
87783,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,9.49772410775012
88084,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,90.94482204286633
88385,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,105.4422020998474
88686,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,105.95240391086114
88986,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,105.45214076085253
89288,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.552883974699123
89587,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.53943383490841
89888,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.602989915578295
90192,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.58152035057336
90493,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,9.552139144449129
90793,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,92.90486124618823
91094,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,105.9614480923758
91395,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.42491776406199
91696,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,105.87794737910028
91996,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.602740433509949
92297,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.61939571985113
92598,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.648660347357465
92899,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.65394275133959
93200,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,9.612842925083601
93500,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,94.67315459536042
93801,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.34893211498125
94102,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.77752822463295
94403,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.19590383142048
94704,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.658098060088637
95004,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.68512945680651
95305,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.699139548647839
95606,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.71360790661234
95907,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.736361672849178
96208,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.7396107326796
96508,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.770121612891057
96809,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.76335087554054
97110,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,9.739840997555556
97411,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,4,100,95.23994835450468
97712,speed=40-60TimeToCollision=2,speed=60+TimeToCollision=1,left,60,1,speed up,5,0,3.8259297023743337
98012,speed=60+TimeToCollision=1,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,79.11096094157226
98313,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.63827248659264
98614,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.07184364790893
98915,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.773490406555405
99215,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.78475069205204
99516,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.803988872820385
99817,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.80431551157504
100118,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.831633140654096
100418,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.82220029182407
100719,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,9.800869310133734
101019,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,96.7766719555333
101320,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.52537771959713
101621,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.9380937248334
101921,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.34229304545138
102222,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.829004382038601
102522,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.83827030646205
102823,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.854486646899362
103124,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.85298814228484
103425,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,9.836804701764759
103726,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,98.16242769043448
104026,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.77148667136076
104327,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.1620528709383
104629,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.54421563086211
104930,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.86165411301113
105231,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.86630586918648
105532,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.884151760401883
105833,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.87851679987185
106133,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.904521752360413
106435,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.88971033740826
106735,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,9.895693854028716
107035,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,4,100,98.38444421841479
107336,speed=40-60TimeToCollision=2,speed=60+TimeToCollision=1,left,60,1,speed up,5,0,4.234446341552623
107637,speed=60+TimeToCollision=1,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,82.26530700372365
107938,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.95523622408453
108239,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.35866954021637
108540,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.915021571999926
108840,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.89988951938743
109141,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.932518309993808
109441,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.90922575054863
109742,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.948358736499914
110043,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.91778676285877
110343,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,9.937367305034071
110644,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,99.60958649197548
110945,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.7863892815969
111246,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.17561424625318
111545,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.5574264946782
111846,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.952808442159252
112147,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.92553617099449
112448,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.966782959653273
112747,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.93265038349158
113048,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.979431167522861
113349,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.93917965681764
113651,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,9.97758391569033
113951,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,100.71420210772472
114251,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.96725811015716
114552,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.34020488024302
114852,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.70596023137563
115152,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.989217320689473
115453,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.94515386434277
115753,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,9.999747127263953
116055,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.95063594918113
116355,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.009278774029369
116655,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.95566514200331
116956,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.015492917703678
117256,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,4,100,100.68512636036778
117557,speed=40-60TimeToCollision=2,speed=60+TimeToCollision=1,left,60,1,speed up,5,0,4.633654777434597
117858,speed=60+TimeToCollision=1,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,85.10583590566505
118159,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.10242381055183
118461,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.49233635867368
118761,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.023500277353344
119061,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.96033363057651
119362,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.030753585923774
119663,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.9646078033781
119963,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.037324305365178
120265,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.96852026609395
120566,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.04044313843234
120867,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,4,100,100.66295027210535
121168,speed=40-60TimeToCollision=2,speed=60+TimeToCollision=1,left,60,1,speed up,5,0,5.021347658747787
121469,speed=60+TimeToCollision=1,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,87.66017567868528
121770,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.90802608639305
122072,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.31762790913807
122373,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.046084027250044
122674,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.97212907975705
122977,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.05119691532261
123277,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.97542814093457
123577,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.055831505199695
123878,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.97844364189311
124178,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.05687785740078
124479,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,4,100,100.64686872148229
124779,speed=40-60TimeToCollision=2,speed=60+TimeToCollision=1,left,60,1,speed up,5,0,5.395814649659862
125080,speed=60+TimeToCollision=1,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,89.95733438990813
125381,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.74904139731564
125682,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.17470603615808
125984,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.060974508079633
126283,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.9812090227846
126584,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.064689147499516
126885,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.98373501198114
127185,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,5,0,10.064688919964388
127486,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,4,100,101.64392890969565
127787,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,106.61898249290385
128088,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,3,100,107.0232740685425
128388,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,3,100,106.4215935508879
128690,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.06805737808776
128990,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,4,100,100.9860420845639
129290,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,5,0,10.071112061124623
