268772,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,101.67856784661305
269072,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,12.633439406200567
269373,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.81665136079569
269674,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,107.74853603422888
269975,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.05116779114827
270276,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,107.37238540609545
270578,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,12.386881144046642
270879,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,101.63457987339221
271179,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,12.1645388283759
271480,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,101.59276727433675
271781,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,12.056251459146267
272082,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.84417488827484
272383,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,100,110.93616838384273
272684,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,55,1,slow down,100,110.9162753995194
272985,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,107.70887071954685
273285,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.01507235478763
273586,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,50,0,overtake,100,107.33412763390034
273888,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,50,0,speed up,100,20.971188827823106
274188,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,55,0,speed up,100,29.08378183331903
274489,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,27.191331322730495
274790,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,101.70540386013037
275090,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,25.48925222905875
275391,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,101.78975599640792
275692,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,24.048768755035624
275992,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.86892015344255
276293,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,100,110.93381061356266
276594,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,55,1,slow down,100,110.9137708285454
276895,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,107.67405614684931
277196,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,107.98339109363287
277497,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,50,0,overtake,100,107.42553967181995
277798,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,50,0,speed up,100,31.88437956708242
278099,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,55,0,speed up,100,39.014785406045
278399,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,36.131204425404576
278700,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,101.97209244102118
279001,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,33.626773184398544
279302,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.89116584638374
279603,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,100,110.9315314539763
279904,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,55,1,slow down,100,110.91263370529687
280205,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,107.75724110135616
280506,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.05908940223411
280807,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,50,0,overtake,100,107.58944819385468
281108,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,50,0,speed up,100,40.60036359780268
281408,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,55,0,speed up,100,46.94633087400044
281709,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,43.271418711010604
282010,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.20759738402916
282311,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,39.966352813749836
282611,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.38650117376373
282912,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,36.99358254411249
283212,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.51778688182848
283512,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,34.31940215851953
283812,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.60920221523084
284113,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,31.996373601131413
284413,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.87794374368391
284714,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,107.90639785640776
285015,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.19482204933107
285316,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,107.69530358040927
285617,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,29.82282826317058
285917,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.64651027633946
286218,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,27.867010539616917
286519,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.66052935410168
286820,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,26.189088923092065
287121,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.86710240511961
287421,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.00272625817244
287722,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.28248089493692
288024,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,107.71612369467415
288326,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,24.596785324323875
288626,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.64044427193475
288926,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,23.163511234610834
289227,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.60803495708738
289527,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,21.955831135200945
289828,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.85755340155438
290130,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.02167256215348
290430,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.29972203155967
290731,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,107.68930813975571
291032,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,20.786328371251724
291332,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.55509474509117
291633,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,19.733246481577464
291934,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.49691773539783
292235,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,18.784891010773695
292536,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.43507487196578
292837,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,17.930752658415983
293137,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.37087491135337
293438,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,17.16138614168792
293738,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.30540128163491
294038,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,16.553823061534672
294338,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.8486911427965
294638,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,107.9972704071777
294938,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.2775160705317
295238,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,107.61530269409388
295538,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,15.921494768197554
295839,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.23407610115339
296139,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,15.351686052389333
296439,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.16418535156194
296739,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,14.925004358578365
297039,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.83997505545778
297339,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,107.92992545162544
297639,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.21623216097915
297940,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,107.54385898846701
298240,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,14.454145776236148
298540,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.0923082741681
298840,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,14.029654281354214
299140,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.02337398956483
299440,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,13.646922593114441
299740,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,101.9575058165395
300040,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,13.301805391968392
300341,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,101.89477328880523
300641,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,13.08002460332613
300941,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.86510388696497
301241,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,100,110.93049667182015
301541,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,55,2,slow down,100,110.94675197135633
301841,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,50,1,slow down,100,110.92751536410537
302141,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,45,1,overtake,100,107.86491167950498
302441,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,45,1,overtake,100,108.15706962834953
302741,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,45,0,overtake,100,107.47216291154784
303041,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,45,0,speed up,100,21.90282238902678
303341,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,50,0,speed up,100,29.931568374014372
303642,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,55,0,speed up,100,37.23772722035308
303942,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,34.532902231205824
304242,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.05062498223676
304542,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,32.188263046954894
304842,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.88786865190953
305142,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,100,110.9440389813359
305443,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,55,1,slow down,100,110.92435671231779
305743,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,107.79966824950853
306043,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.09769810705276
306344,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,50,0,overtake,100,107.60981092681703
306644,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,50,0,speed up,100,39.29131937272896
306944,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,55,0,speed up,100,45.75510062918335
307244,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,42.20009681608739
307544,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.26756345217396
307844,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,39.00276276900039
308144,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.43083473464657
308444,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,36.126794839446816
308745,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.54901920957637
309045,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,33.62299404202123
309345,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.87517989598675
309645,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,107.9249279434035
309945,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.2116844284972
310245,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,107.72674592606768
310545,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,31.286184829914873
310846,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.60697913691789
311146,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,29.183636138292563
311446,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.63811758460902
311746,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,27.374024323423175
312046,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=1,left,65,1,slow down,100,110.86492936564875
312346,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.03133879272158
312646,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,108.30851830137664
312947,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,107.7514067144732
313247,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,25.663003066926947
313547,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.63093585681739
313847,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,24.123012118802425
314147,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.60907239232367
314447,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,22.73680163084542
314748,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.57553316939976
315048,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,21.571770761417365
315348,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,110.88767999620705
315648,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,slow down,100,110.94116460820919
315948,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,55,1,slow down,100,110.92456221453301
316248,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.05378011017062
316548,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,50,1,overtake,100,108.32893990025526
316849,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,50,0,overtake,100,107.71176361784391
317149,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,50,0,speed up,100,29.6303113928898
317449,speed=40-60TimeToCollision=0,speed=40-60TimeToCollision=0,right,55,0,speed up,100,36.96358336752972
317749,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,34.29298036247075
318049,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.6609096560845
